Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,p_H,p_D,p_A,CV_Odds,H_D,H_A,D_H,D_A,A_H,A_D,DifAbs_HomeAway,DifAbs_HomeDraw,DifAbs_DrawAway,Angle_HomeAway,Angle_HomeDraw,Angle_DrawAway,DifPer_HomeAway,DifPer_HomeDraw,DifPer_DrawAway,Media_Ptos_H,CV_Ptos_H,Media_GM_H,CV_GM_H,Media_GS_H,CV_GS_H,Media_SG_H,CV_SG_H,Media_SG_H_01,CV_SG_H_01,Media_SG_H_02,CV_SG_H_02,Media_VG_H,CV_VG_H,Media_CG_H_00,CV_CG_H_00,Media_CG_H_01,CV_CG_H_01,Media_CG_H_02,CV_CG_H_02,Media_Ptos_A,CV_Ptos_A,Media_GM_A,CV_GM_A,Media_GS_A,CV_GS_A,Media_SG_A,CV_SG_A,Media_SG_A_01,CV_SG_A_01,Media_SG_A_02,CV_SG_A_02,Media_VG_A,CV_VG_A,Media_CG_A_00,CV_CG_A_00,Media_CG_A_01,CV_CG_A_01,Media_CG_A_02,CV_CG_A_02
AaX7YAC5,BRAZIL 1,ROUND 17,2025-07-26,18:30,Fortaleza,Bragantino,3.25,2.0,3.6,1.49,2.45,3.3,1.29,8.69,1.04,2.55,3.1,2.88,1.08,7.4,1.43,2.77,2.31,1.62,4.27,1.21,8.51,1.06,1.95,1.8,1.4,1.36,1.5,7.5,7.5,13.0,29.0,7.0,6.0,11.0,26.0,11.0,10.0,17.0,41.0,26.0,23.0,34.0,51.0,401.0,0.3921568627450981,0.3225806451612903,0.3472222222222222,0.09736011581240127,0.8225806451612903,0.8854166666666666,1.215686274509804,1.076388888888889,1.1294117647058823,0.9290322580645161,0.33000000000000007,0.5500000000000003,0.2200000000000002,9.369385096487484,15.376251248826193,-6.27729848959756,0.11458333333333336,0.17741935483870977,0.07638888888888896,0.2,2.2360679774997703,0.6,1.490711984999857,1.6,0.559016994374947,-1.0,-0.7071067811865523,-2.1099999999999994,-0.7684816220990295,-4.1,-0.6874847897295269,0.20284477427334568,1.4120824336858269,0.7089605734767025,0.5643453264458229,1.52,1.4074950244200934,0.5301075268817204,0.8052593571522625,1.4,1.0832679205787925,1.0,0.9999999999999999,0.8,0.5590169943749487,0.2,6.51920240520264,1.0500000000000014,3.940602069633751,0.17199999999999988,19.305188566045643,0.4501648245103743,1.06235714013868,0.5272075594656239,0.8380557407570457,3.5900000000000007,1.1016176048381583,0.666538367546432,0.7118348094765201
rqvoTFzQ,BRAZIL 1,ROUND 17,2025-07-26,18:30,Botafogo RJ,Corinthians,2.25,2.1,6.5,1.49,2.45,3.29,1.29,8.7,1.04,1.62,3.7,6.25,1.09,7.02,1.44,2.73,2.35,1.6,4.38,1.2,8.94,1.05,2.25,1.57,1.13,1.29,2.25,7.5,11.0,29.0,67.0,5.0,7.0,19.0,51.0,6.5,9.0,23.0,51.0,11.0,17.0,41.0,81.0,501.0,0.6172839506172839,0.27027027027027023,0.16,0.6012893189984597,0.43783783783783786,0.25920000000000004,2.2839506172839505,0.5920000000000001,3.8580246913580245,1.689189189189189,4.63,2.08,2.55,66.63732413055114,46.12330271407543,51.89242312248514,0.7408,0.5621621621621622,0.408,2.6,0.3440104580768911,2.6,0.643584635795443,0.6,1.4907119849998605,2.0,0.9354143466934852,3.0280000000000005,0.8829672655863374,23.25,1.5048770293269043,0.3923409923409924,0.7624301163408647,0.36128884302258923,0.9921155342365795,4.089999999999999,0.6077061258317328,1.628810517341948,0.523376903345797,1.0,1.224744871391589,0.6,0.9128709291752783,1.0,1.0000000000000007,-0.4,-2.850438562747844,-1.3800000000000001,-2.9463450884752533,-0.9199999999999996,-2.8936326029459614,0.23838509316770198,0.9201306549885316,0.5873949579831932,0.6429497150588662,1.94,0.9232417805046614,0.4385459638400816,0.6810689274931345
SKXLFWSq,ARGENTINA 1,CLAUSURA,2025-07-26,19:00,Velez Sarsfield,Instituto,3.0,1.91,4.75,1.61,2.18,3.84,1.22,11.0,1.01,2.15,3.0,3.9,1.13,5.72,1.63,2.3,2.85,1.41,5.7,1.13,12.0,1.02,2.38,1.53,1.25,1.36,1.67,6.0,7.5,17.0,41.0,5.0,6.0,15.0,41.0,8.5,10.0,21.0,51.0,19.0,23.0,41.0,101.0,251.0,0.46511627906976744,0.3333333333333333,0.25641025641025644,0.29009470923370334,0.7166666666666667,0.5512820512820513,1.3953488372093024,0.7692307692307693,1.8139534883720931,1.3,1.75,0.8500000000000001,0.8999999999999999,41.18592516570965,23.025492008528037,24.22774531795417,0.44871794871794873,0.2833333333333334,0.23076923076923075,1.8,0.9128709291752769,0.8,1.0458250331675916,0.6,0.9128709291752778,0.2,5.4772255750516585,0.4960000000000001,4.202712729868908,0.5199999999999998,10.629589158592818,0.17509627727856222,1.0208480301349303,0.6478021978021978,0.5200646517630335,1.61,1.041739160061205,0.6614129173694254,0.6099405180198595,1.2,1.3693063937629155,1.2,0.6972166887783959,2.0,0.7071067811865476,-0.8,-2.2360679774997902,-4.130000000000001,-1.9106018803121043,-1.3999999999999997,-2.699206232527312,0.5634633080285254,0.6893653127202107,0.35169561621174517,1.0537575192321136,4.779999999999999,0.6673935277639759,0.7303687257846849,0.5826920543159142
CMnbliZ8,ARGENTINA 1,CLAUSURA,2025-07-26,19:00,Platense,Argentinos Jrs,4.33,1.77,3.5,1.71,2.01,4.32,1.18,9.19,1.04,3.25,2.88,2.55,1.17,4.8,1.77,2.06,3.35,1.31,7.2,1.09,17.0,1.01,2.63,1.44,1.5,1.4,1.33,4.75,5.0,10.0,26.0,6.0,6.0,12.0,29.0,13.0,15.0,23.0,51.0,41.0,41.0,51.0,101.0,251.0,0.3076923076923077,0.3472222222222222,0.3921568627450981,0.12103355681627011,1.1284722222222223,1.2745098039215688,0.8861538461538461,1.1294117647058823,0.7846153846153846,0.8854166666666666,0.7000000000000002,0.3700000000000001,0.33000000000000007,-19.29004621918874,-10.481218144130922,-9.369385096487484,0.2745098039215687,0.12847222222222227,0.1294117647058824,1.6,0.8385254915624213,1.2,0.9128709291752768,1.0,1.224744871391589,0.2,4.183300132670376,0.44200000000000006,4.371331131504905,0.8000000000000007,4.006586374334143,0.33173060189443837,0.9567488654421348,0.5337578409114434,0.7989125356038432,2.7399999999999993,0.9322513892607062,0.8146401938526198,0.6870576715052203,1.2,0.912870929175277,1.2,0.9128709291752773,0.8,1.045825033167594,0.4,3.7914377220257736,0.366,6.266177665178134,5.450000000000001,2.6099264712834853,0.22615563298490132,0.5606536164662153,0.5201031137092519,0.544551534842122,2.146000000000001,0.6745628268513887,0.8555827926047399,0.7068834203348353
OY1eGEPG,ARGENTINA 2,ROUND 24,2025-07-26,19:05,CA Estudiantes,San Telmo,2.5,1.91,7.0,1.64,2.12,4.1,1.18,8.19,1.03,1.75,3.1,5.5,1.12,5.65,1.65,2.2,2.98,1.36,6.22,1.1,9.1,1.04,2.75,1.4,1.14,1.36,2.0,5.5,9.5,26.0,67.0,4.5,7.0,21.0,51.0,6.5,10.0,29.0,81.0,13.0,21.0,51.0,126.0,201.0,0.5714285714285714,0.3225806451612903,0.18181818181818182,0.5505339105281907,0.564516129032258,0.3181818181818182,1.7714285714285716,0.5636363636363636,3.142857142857143,1.7741935483870968,3.75,1.35,2.4,61.92751306414704,34.01934998982646,50.19442890773481,0.6818181818181818,0.43548387096774194,0.43636363636363634,1.0,1.224744871391589,0.6,1.4907119849998571,0.6,1.490711984999859,0.0,1.0,0.03399999999999994,71.13319053611878,-0.20800000000000055,-26.624078032207695,0.13999780050588367,1.4813624326380064,0.7452380952380953,0.48024387575466254,1.22,1.4758651392197661,0.5389007766967053,0.8432422557839083,2.2,0.4979295977319693,1.2,0.6972166887783964,0.6,0.9128709291752717,0.6,0.9128709291752756,3.0500000000000007,0.915320936074997,1.0799999999999998,0.9169705818677949,0.6763466925231632,0.6643049019083598,0.3048621553884712,1.2804277996980926,6.55,0.6377587350902418,0.713297529538131,0.540363181811799
SAMQXstg,MEXICO 1,APERTURA,2025-07-26,20:00,Pachuca,Mazatlan FC,1.95,2.5,6.5,1.28,3.33,2.33,1.53,5.7,1.11,1.5,4.33,6.25,1.02,13.0,1.21,4.34,1.68,2.19,2.62,1.47,4.84,1.17,1.8,1.95,1.13,1.2,2.5,13.0,17.0,34.0,67.0,8.0,8.0,19.0,41.0,7.5,9.0,17.0,41.0,10.0,12.0,26.0,51.0,251.0,0.6666666666666666,0.23094688221709006,0.16,0.5934148771256227,0.3464203233256351,0.24,2.8866666666666667,0.6928,4.166666666666667,1.443418013856813,4.75,2.83,1.92,67.16634582208245,54.75062460294227,43.830860672092584,0.76,0.6535796766743649,0.3072,1.6,0.838525491562421,1.2,1.369306393762915,0.6,1.4907119849998607,0.6,2.5276251480171825,0.7799999999999999,3.2489314482696567,5.41,2.256147289921599,0.24424333836098552,0.917732141091619,0.5923076923076923,0.6421680683156421,2.08,1.0458250331675927,0.8361042183622829,1.0761107639036476,0.2,2.236067977499797,0.6,0.9128709291752778,2.4,0.6972166887783966,-1.8,-1.0686324478706295,-13.52,-1.5376914748906114,-2.7,-0.8205814459668352,0.3840735486349021,0.9536549108488128,0.5169696969696971,0.8643083752233117,3.7600000000000002,1.1161660860072475,0.3987878787878788,0.6940700116340535
lQAZVLA5,MEXICO 1,APERTURA,2025-07-26,20:07,Guadalajara Chivas,Atl. San Luis,2.05,2.4,5.5,1.31,3.15,2.45,1.49,5.83,1.1,1.53,3.9,6.0,1.02,12.0,1.23,4.06,1.74,2.1,2.77,1.43,5.24,1.15,1.8,1.95,1.13,1.25,2.3,12.0,17.0,34.0,67.0,8.0,7.5,19.0,41.0,8.0,8.5,15.0,41.0,11.0,12.0,23.0,51.0,201.0,0.6535947712418301,0.25641025641025644,0.16666666666666666,0.5869707736074925,0.3923076923076923,0.255,2.549019607843137,0.65,3.9215686274509802,1.5384615384615385,4.47,2.37,2.1,65.89495495339263,49.839587576297575,46.39718102729638,0.745,0.6076923076923078,0.35000000000000003,1.6,0.8385254915624211,1.0,1.0000000000000004,0.8,0.5590169943749459,0.2,4.183300132670384,0.19999999999999973,9.981232388838565,1.1200000000000006,2.54945503630537,0.23585887796414112,1.157721532543433,0.6422091093490687,0.5782470192393938,1.85,1.0780362527123848,0.7389763507283793,0.746846497538121,0.6,2.236067977499789,1.2,0.9128709291752768,2.6,0.21066252211737113,-1.4,-1.0832679205787925,-11.174000000000003,-1.2330591619718219,-1.98,-1.3294297387459855,0.6025703813863853,0.7331872035585316,0.36817682528709145,0.9840505159395571,4.457999999999999,0.7353256518953494,0.7185278641932634,0.8323986868934048
GpdcSqQc,COLOMBIA 1,CLAUSURA,2025-07-26,20:10,Once Caldas,Junior,3.0,2.0,4.0,1.48,2.47,3.45,1.27,11.0,1.01,2.25,3.1,3.4,1.06,7.84,1.45,2.67,2.36,1.57,4.49,1.18,11.0,1.02,2.0,1.73,1.3,1.36,1.62,7.0,8.0,15.0,34.0,6.5,6.0,13.0,29.0,10.0,10.0,17.0,41.0,21.0,21.0,34.0,67.0,1000.0,0.4444444444444444,0.3225806451612903,0.29411764705882354,0.2045203447791232,0.7258064516129032,0.6617647058823529,1.3777777777777778,0.911764705882353,1.511111111111111,1.096774193548387,1.15,0.8500000000000001,0.2999999999999998,29.89890183861456,23.025492008528037,8.530765609948128,0.338235294117647,0.2741935483870968,0.08823529411764701,0.8,1.62980060130066,0.8,0.5590169943749471,1.4,0.9583148474999099,-0.6,-1.9002923751652294,-2.612,-1.5114983490809855,-0.5940000000000014,-7.170744942873395,0.2920994292722043,0.7791818564467793,0.5208764692692559,0.6060385693100153,2.366000000000001,0.7388632507147905,0.5937715679679615,0.4260051303962875,1.2,1.3693063937629155,1.2,1.0865337342004415,1.4,0.6388765649999398,-0.2,-8.215838362577491,-2.2820000000000005,-2.6994583518216215,0.22399999999999917,16.975108155031077,0.4981785063752275,1.0538149759624456,0.49854241338112304,0.9209072860929677,3.9400000000000004,1.007521508604764,0.728389789774875,0.9440874281674612
E3Kl8reJ,USA 1,-,2025-07-26,20:15,Inter Miami,FC Cincinnati,2.5,2.6,3.5,1.21,3.96,1.99,1.73,4.27,1.18,1.96,4.2,3.1,1.01,20.0,1.11,5.92,1.39,2.85,2.03,1.76,3.38,1.29,1.4,2.75,1.36,1.22,1.8,23.0,17.0,21.0,34.0,13.0,9.0,12.0,21.0,13.0,9.0,12.0,21.0,21.0,13.0,17.0,29.0,81.0,0.5102040816326531,0.23809523809523808,0.3225806451612903,0.3628702555813847,0.4666666666666666,0.632258064516129,2.142857142857143,1.3548387096774195,1.5816326530612246,0.7380952380952381,1.1400000000000001,2.24,1.1,29.683140179123303,48.239700296102136,-28.810793742973065,0.367741935483871,0.5333333333333333,0.3548387096774194,2.6,0.34401045807689057,3.0,0.4714045207910316,1.4,0.3912303982179771,1.6,0.9478594305064437,3.438,0.8932414246725728,5.820000000000001,0.984972286017686,0.9967023122091628,0.40466880096700975,0.15039996209610562,0.46136368012187895,7.645999999999999,0.36460076299164434,1.7143904770012548,0.45155076230235214,2.4,0.5590169943749476,1.8,0.46481112585226436,1.2,1.3693063937629153,0.6,2.5276251480171847,1.9099999999999995,1.9733080836960208,1.4240000000000002,3.0818996274063504,0.7225461307638226,0.4292202269219962,0.23922288196162525,0.49914194361211234,5.0200000000000005,0.4473542127376253,1.0843957886634779,0.40586780345406054
b91EO3u0,USA 1,-,2025-07-26,20:30,Charlotte,Toronto FC,2.05,2.6,5.0,1.23,3.7,2.18,1.61,4.89,1.14,1.57,4.5,5.0,1.01,17.0,1.13,5.43,1.5,2.47,2.22,1.64,3.74,1.25,1.57,2.25,1.17,1.18,2.3,21.0,19.0,29.0,51.0,10.0,9.0,15.0,34.0,9.5,8.5,15.0,34.0,13.0,11.0,19.0,41.0,126.0,0.6369426751592356,0.2222222222222222,0.2,0.5021454254250959,0.3488888888888889,0.314,2.8662420382165603,0.9,3.184713375796178,1.1111111111111112,3.4299999999999997,2.9299999999999997,0.5,59.75395003351304,55.68279496109193,14.036243467926479,0.6859999999999999,0.6511111111111111,0.1,2.0,0.7071067811865476,2.0,0.35355339059327345,1.8,0.8240220541217405,0.2,9.617692030835668,0.6440000000000002,6.105058092114272,0.7300000000000002,9.308468653102436,0.7308346889678085,0.6473111743856006,0.2728955454409566,0.6073716693900036,4.941999999999999,0.5919415600187038,1.2312922126705912,0.26415227089543003,1.8,0.912870929175277,1.8,1.3263707095903694,1.0,1.224744871391588,0.8,3.354101966249686,2.2499999999999987,5.821416398857668,1.5619999999999998,2.9622549627440606,1.0440552016985136,1.2540872007968735,0.3207445887445887,1.2026880745417545,8.290000000000001,1.1772472983431552,0.9907398800030378,1.2240207427776688
IsEYrGuA,BRAZIL 2,ROUND 19,2025-07-26,20:30,CRB,Novorizontino,3.25,1.83,4.33,1.67,2.08,4.2,1.19,12.5,1.02,2.38,3.0,3.2,1.09,6.25,1.63,2.17,3.15,1.32,7.0,1.07,12.0,1.01,2.38,1.53,1.36,1.36,1.53,5.5,7.0,15.0,41.0,5.5,6.0,13.0,34.0,9.5,11.0,21.0,51.0,23.0,26.0,41.0,101.0,251.0,0.42016806722689076,0.3333333333333333,0.3125,0.14949341487015355,0.7933333333333333,0.7437499999999999,1.2605042016806722,0.9375,1.3445378151260505,1.0666666666666667,0.8200000000000003,0.6200000000000001,0.20000000000000018,22.29362915969409,17.223436191131466,5.710593137499648,0.2562500000000001,0.2066666666666667,0.06250000000000006,2.4,0.5590169943749473,1.4,0.3912303982179761,0.4,2.2360679774997902,1.0,1.2247448713915896,2.3099999999999996,1.1344965077263853,3.5300000000000002,1.3136811529289136,0.4112827112827112,0.2907880424546502,0.34283188214697,0.32320251684598983,3.1699999999999995,0.3118085499848968,0.9196157087854478,0.3207119524204973,1.0,1.2247448713915894,0.4,1.3693063937629135,0.8,1.045825033167594,-0.4,-2.850438562747845,-1.4199999999999995,-2.7926553358117734,-1.070000000000001,-2.796642110160406,0.1725417439703153,1.3726007562893272,0.7104761904761905,0.5580820330698864,1.4500000000000004,1.3706625458173607,0.3457142857142857,0.7783496590606426
fyeNMsAC,USA 1,-,2025-07-26,20:30,Atlanta Utd,Seattle Sounders,3.0,2.38,3.1,1.28,3.35,2.35,1.52,5.86,1.1,2.5,3.7,2.6,1.01,16.0,1.19,4.31,1.67,2.16,2.67,1.45,4.93,1.15,1.53,2.38,1.5,1.29,1.5,15.0,11.0,15.0,26.0,11.0,7.0,10.0,19.0,15.0,9.5,12.0,23.0,23.0,17.0,23.0,41.0,126.0,0.4,0.27027027027027023,0.3846153846153846,0.2269884585845248,0.6756756756756757,0.9615384615384615,1.48,1.4230769230769231,1.04,0.7027027027027027,0.10000000000000009,1.2000000000000002,1.1,2.86240522611175,30.96375653207353,-28.810793742973065,0.03846153846153849,0.32432432432432434,0.4230769230769231,1.4,1.0832679205787932,2.2,0.674199862463242,2.0,0.3535533905932738,0.2,6.519202405202647,0.8619999999999998,3.9496381447922873,0.1539999999999994,22.615289979722355,0.8723605281356039,0.7300729496411074,0.3290933402346446,1.1539247912178707,5.804,0.7522422812919064,1.3083592132505175,0.5433552199024586,0.8,1.629800601300661,1.0,1.2247448713915892,2.4,0.47507309379130774,-1.4,-1.4811743823805514,-5.418,-1.5275867155836995,-3.134,-1.7590680828981908,0.32797412797412795,1.0396210230695186,0.5780751285612917,0.6815343243377446,2.2859999999999987,1.055071499153993,0.6894386542656432,0.9486215534010324
6BMZVomQ,USA 1,-,2025-07-26,20:30,Philadelphia Union,Colorado Rapids,2.05,2.6,4.75,1.21,3.96,2.08,1.66,4.45,1.17,1.6,4.33,5.0,1.01,19.0,1.11,5.92,1.46,2.63,2.12,1.69,3.48,1.28,1.53,2.38,1.17,1.2,2.3,21.0,21.0,29.0,51.0,11.0,9.0,15.0,34.0,10.0,8.5,13.0,34.0,13.0,11.0,19.0,41.0,101.0,0.625,0.23094688221709006,0.2,0.494330002691355,0.3695150115473441,0.32,2.70625,0.866,3.125,1.1547344110854503,3.4,2.73,0.6699999999999999,59.53445508054013,53.77346763595098,18.520849477471103,0.6799999999999999,0.6304849884526559,0.13399999999999998,2.6,0.3440104580768909,2.4,0.22821773229382078,1.4,0.8144110179279558,1.0,0.7071067811865478,1.8180000000000007,0.757982982589311,4.450000000000001,0.6823472562107495,0.6507124712233072,0.4944780771085127,0.23517253700182922,0.344725539004327,4.712,0.37355783819395055,1.4681137134724174,0.17747943606850547,0.4,1.3693063937629162,1.4,1.083267920578793,2.6,0.2106625221173719,-1.2,-1.086533734200441,-7.4,-1.1957741516556182,-1.7759999999999998,-1.048005427556078,0.8028826274440309,1.070850108546816,0.47070175438596484,1.0321097993991912,6.25,1.063578864024667,0.79852016404648,0.9705834941594667
ltPVPe5E,PERU 1,CLAUSURA,2025-07-26,20:30,Cienciano,U. de Deportes,4.0,1.95,3.2,1.55,2.28,3.59,1.25,9.33,1.03,3.2,3.0,2.38,1.1,6.21,1.49,2.5,2.5,1.51,4.77,1.16,9.33,1.04,2.1,1.63,1.53,1.36,1.36,6.5,6.5,10.0,23.0,7.5,6.0,10.0,23.0,15.0,12.0,19.0,41.0,34.0,29.0,41.0,67.0,700.0,0.3125,0.3333333333333333,0.42016806722689076,0.14949341487015355,1.0666666666666667,1.3445378151260505,0.9375,1.2605042016806722,0.7437499999999999,0.7933333333333333,0.8200000000000003,0.20000000000000018,0.6200000000000001,-22.29362915969409,-5.710593137499648,-17.223436191131466,0.34453781512605053,0.06666666666666672,0.26050420168067234,2.0,0.7071067811865476,2.6,0.7975554366664509,1.4,0.3912303982179761,1.2,1.900292375165231,1.5300000000000002,2.311056028089916,8.92,1.8305908227018035,0.5034452135301033,0.4510798858544837,0.304193899782135,0.6135591247392279,4.336,0.565226547735364,1.5796717171717172,0.6939136364128482,1.8,0.9128709291752768,0.8,1.045825033167593,0.8,1.3693063937629149,0.0,1.0,-0.2459999999999999,-14.805947287748266,-0.8799999999999987,-16.786171933523715,0.1407207207207207,0.9595003011235793,0.6831467126040769,0.448221659649703,1.3539999999999999,0.9826023154109405,0.6939543086829907,0.6305816425310771
Qe36QPAm,USA 1,-,2025-07-26,20:30,DC United,Austin FC,3.1,2.2,3.25,1.35,2.95,2.73,1.4,6.81,1.07,2.5,3.4,2.7,1.02,11.0,1.28,3.48,1.88,1.88,3.2,1.32,6.4,1.09,1.7,2.05,1.44,1.3,1.5,11.0,9.5,13.0,26.0,9.0,6.5,10.0,21.0,13.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,0.4,0.29411764705882354,0.37037037037037035,0.16485403347392816,0.7352941176470589,0.9259259259259258,1.3599999999999999,1.259259259259259,1.08,0.7941176470588236,0.20000000000000018,0.8999999999999999,0.6999999999999997,5.710593137499648,24.22774531795417,-19.290046219188728,0.07407407407407414,0.2647058823529412,0.25925925925925913,0.4,1.369306393762916,0.4,1.3693063937629173,2.2,1.2613124477737823,-1.8,-1.383322177554304,-5.176,-1.2515664119801493,-4.401999999999999,-1.4541067810692883,0.1498599439775911,1.3717958084440416,0.7529687042995029,0.4492418969356726,1.046,1.3693439388026019,0.3786523738299682,0.7593483849878425,1.4,1.0832679205787932,1.0,0.9999999999999997,1.2,0.6972166887783964,-0.2,-8.944271909999157,-1.8800000000000001,-4.149174843107744,-0.11999999999999948,-28.193034994874708,0.5133300215267429,0.9943152675065741,0.5033882783882785,0.9043572593073538,3.740000000000001,0.9819789459797246,0.6207795827361045,0.8351368773677783
0EJjvWAO,ECUADOR 1,ROUND 22,2025-07-26,21:00,Vinotinto,Orense,3.4,2.0,3.6,1.48,2.47,3.45,1.27,11.0,1.01,2.6,2.9,2.88,1.07,6.81,1.44,2.57,2.35,1.52,4.45,1.17,11.0,1.01,2.0,1.73,1.4,1.4,1.5,7.0,7.5,13.0,29.0,7.0,6.0,11.0,26.0,12.0,11.0,17.0,41.0,26.0,23.0,41.0,51.0,1250.0,0.3846153846153846,0.3448275862068966,0.3472222222222222,0.06004651849837288,0.896551724137931,0.9027777777777778,1.1153846153846154,1.0069444444444444,1.1076923076923075,0.993103448275862,0.2799999999999998,0.2999999999999998,0.020000000000000018,7.969610394321354,8.530765609948128,-0.5729386976834864,0.09722222222222215,0.10344827586206891,0.006944444444444451,0.8,1.6298006013006618,0.8,0.5590169943749473,1.4,0.8144110179279558,-0.6,-1.9002923751652305,-2.5780000000000003,-1.359824245701839,-0.9000000000000007,-3.195289743232985,0.33756613756613757,0.6361396829390112,0.4896126688022505,0.6278586647656226,2.4520000000000004,0.6884690783515743,0.5733777629725537,0.43143643173571083,1.6,0.8385254915624213,1.4,1.5649215928719031,0.8,1.0458250331675945,0.6,2.527625148017183,2.726,2.3269748747231667,1.0540000000000003,2.8766691032394966,0.7155555555555555,1.6822439871716868,0.6436111111111111,0.7615432363647902,5.651999999999999,1.7238097757017687,0.8813042548874688,1.1958346073198742
SGFHNgbm,BRAZIL 1,ROUND 17,2025-07-26,21:00,Palmeiras,Gremio,1.83,2.38,9.0,1.39,2.75,2.75,1.39,7.18,1.06,1.33,5.0,8.5,1.05,9.67,1.31,3.35,1.96,1.85,3.4,1.3,6.45,1.1,2.38,1.53,1.08,1.17,3.25,11.0,15.0,41.0,101.0,5.5,10.0,23.0,67.0,5.5,9.0,29.0,67.0,8.0,13.0,34.0,101.0,251.0,0.7518796992481203,0.2,0.11764705882352941,0.7252870953236152,0.266,0.15647058823529414,3.7593984962406015,0.5882352941176471,6.390977443609022,1.7,7.17,3.67,3.5,74.41408572700749,61.41142147847918,60.25511870305778,0.8435294117647059,0.734,0.4117647058823529,2.0,0.7071067811865476,1.6,0.559016994374947,1.0,0.9999999999999994,0.6,1.900292375165229,0.4880000000000001,5.952955263050506,4.208,1.3796287038656503,0.34321737712928246,0.5136651430323875,0.39087144088596154,0.5387013876516786,3.168,0.4744802247864462,1.068689213456953,0.4592271954028375,0.8,1.6298006013006623,1.4,0.39123039821797523,2.0,0.790569415042095,-0.6,-3.0276503540974904,-4.272,-2.0846830781043457,-0.962000000000001,-4.660538890485608,0.5578281535270783,0.16284928286996936,0.217941879528267,0.2323441248087613,4.794,0.23304542418025376,0.855982283568671,0.4056963380770686
xSQG6gjT,ARGENTINA 1,CLAUSURA,2025-07-26,21:15,Racing Club,Estudiantes L.P.,2.63,2.1,4.5,1.44,2.57,3.05,1.33,8.13,1.04,1.95,3.3,3.9,1.08,7.54,1.42,2.8,2.27,1.64,4.12,1.22,8.45,1.06,1.95,1.8,1.25,1.33,1.8,8.0,9.5,19.0,41.0,6.5,6.5,13.0,34.0,8.5,9.0,17.0,41.0,17.0,17.0,34.0,51.0,401.0,0.5128205128205129,0.30303030303030304,0.25641025641025644,0.327458759925216,0.5909090909090909,0.5,1.6923076923076923,0.8461538461538461,2.0,1.1818181818181819,1.95,1.3499999999999999,0.6000000000000001,44.27477570094075,34.01934998982646,16.699244233993625,0.5,0.40909090909090906,0.15384615384615388,1.8,0.9128709291752768,1.0,1.2247448713915887,0.6,0.9128709291752773,0.4,3.3541019662496874,0.5680000000000002,3.7501115833428544,3.534,2.839111673174212,0.136231884057971,1.030323405344957,0.6952897695997484,0.46547912842452466,1.538,1.19501889674257,0.8128100499650394,0.7697401935502797,0.2,2.236067977499797,0.2,2.2360679774997774,2.0,0.6123724356957947,-1.8,-0.8240220541217408,-6.68,-0.8880665496261824,-3.978,-0.7484922848122563,0.06250000000000008,2.236067977499841,0.8800000000000001,0.3049183605681524,0.5,2.2360679774997965,0.2540338827838828,0.9843857031107194
tWouCoDi,USA 1,-,2025-07-26,21:30,Chicago Fire,New York Red Bulls,2.4,2.4,4.0,1.27,3.45,2.25,1.57,5.38,1.12,1.91,4.0,3.6,1.01,15.0,1.15,4.93,1.57,2.36,2.38,1.54,4.31,1.19,1.53,2.38,1.29,1.22,1.83,17.0,15.0,21.0,41.0,10.0,8.0,12.0,26.0,11.0,8.5,13.0,26.0,17.0,13.0,21.0,41.0,126.0,0.5235602094240838,0.25,0.2777777777777778,0.3499587350554044,0.4775,0.5305555555555556,2.094240837696335,1.1111111111111112,1.8848167539267018,0.9,1.6900000000000002,2.09,0.3999999999999999,40.19780990994572,46.26058388589534,-11.309932474020211,0.4694444444444445,0.5225,0.11111111111111108,1.2,1.3693063937629155,1.2,1.086533734200442,1.6,0.34232659844072877,-0.4,-3.354101966249683,-1.092,-2.893696097186557,-1.0,-3.9171099039980963,0.39207901522892036,1.0308758175290214,0.5614776143015345,0.7300927113240693,2.55,1.0371789141520154,0.8279823470731703,0.8000072728962693,1.0,1.2247448713915892,1.0,0.7071067811865474,1.2,0.6972166887783959,-0.2,-7.416198487095659,-1.2199999999999993,-3.8017238200979215,-0.0339999999999999,-110.15591341147169,0.3765478244201648,0.6915863790534714,0.4620802315963607,0.6962017790803059,2.7199999999999998,0.6759858797357244,0.6775144747725392,0.5677977017836844
